2021 10 18 13 102033.3843460083 18.627777099609375 53.4 146.0 3.38 8.98777855767144 1547640.0 1462680.0 121896.0
2021 10 18 13 102033.3843460083 18.46111297607422 53.1 151.6 3.38 8.75 1495080.0 1450440.0 64115.99999999999
2021 10 18 13 102033.3843460083 18.366110059950085 53.8 150.2 1.12 8.856112162272135 1465560.0 1431360.0 49176.0
2021 10 18 13 102043.20739364624 18.294999864366318 53.6 148.8 2.26 8.734999762641058 1470960.0 1429200.0 60084.00000000001
2021 10 18 13 102033.3843460083 18.22388966878255 54.3 139.0 1.12 8.861111534966362 1477440.0 1410480.0 96444.0
2021 10 18 13 102033.3843460083 18.247222900390625 55.1 141.8 2.26 9.098887973361546 1637280.0 1372320.0 382032.0
2021 10 18 13 102033.3843460083 18.27111138237847 55.2 137.6 1.12 9.147777557373047 3268800.0 1360080.0 2754936.0
2021 10 18 13 102033.3843460083 18.318888346354168 54.8 140.4 3.38 9.085000356038412 2331000.0 1285920.0 1509912.0
2021 10 18 13 102023.22546768188 18.389998541937935 55.3 119.3 1.12 9.286111195882162 3078000.0 1298160.0 2574108.0
2021 10 18 13 102033.3843460083 18.53277842203776 55.2 120.7 0.0 9.392221238878038 1603440.0 1158840.0 643680.0
2021 10 18 13 102033.3843460083 18.652220831976997 54.6 120.7 0.0 9.341110653347439 1083960.0 1045800.0 55296.0
2021 10 18 13 102033.3843460083 18.747223748101128 54.3 120.7 0.0 9.347222646077475 1183320.0 1004760.0000000001 259055.99999999997
2021 10 18 13 102023.22546768188 18.86611090766059 54.2 119.3 0.0 9.429999457465277 2465640.0 1034639.9999999999 2078136.0
2021 10 18 13 102033.3843460083 18.961109585232204 53.6 120.7 0.0 9.352777269151476 2647800.0 1055520.0 2314764.0
2021 10 18 13 102043.20739364624 19.00777604844835 53.4 143.2 1.12 9.341110653347439 2365560.0 1051200.0 1912752.0000000002
2021 10 18 13 102043.20739364624 19.00777604844835 53.6 129.2 0.0 9.396110110812717 1715760.0 1015920.0 1019520.0
2021 10 18 13 102033.3843460083 18.98499806722005 53.6 122.1 0.0 9.375 1666080.0 1011600.0 954468.0
2021 10 18 13 102053.35981369019 18.961109585232204 53.8 122.1 0.0 9.407776726616753 1980360.0 1041120.0 1371204.0
2021 10 18 13 102053.35981369019 18.912777370876736 53.3 122.1 0.0 9.22499974568685 1931400.0 1065600.0 1265364.0
2021 10 18 13 102043.20739364624 18.912777370876736 53.3 122.1 0.0 9.22499974568685 1946879.9999999998 1101240.0 1237212.0
2021 10 18 13 102043.20739364624 18.961109585232204 53.1 122.1 0.0 9.212777879503038 2068200.0 1135800.0 1365660.0
2021 10 18 13 102053.35981369019 19.00777604844835 53.5 119.3 0.0 9.368888007269964 2185920.0 1154520.0 1512324.0
2021 10 18 13 102053.35981369019 19.151111178927952 53.4 119.3 0.0 9.472777048746744 2403360.0 1156680.0 1829988.0
2021 10 18 13 102043.20739364624 19.174999660915798 53.0 119.3 0.0 9.383888244628906 1202040.0 1102320.0 146556.0
2021 10 18 13 102043.20739364624 19.22222137451172 53.3 119.3 0.0 9.511110517713758 1101600.0 1038960.0000000001 92160.0
2021 10 18 13 102033.3843460083 19.246109856499565 53.5 102.5 0.0 9.588887956407335 1114920.0 1041480.0 108180.0
2021 10 18 13 102033.3843460083 19.29388682047526 53.5 94.1 0.0 9.633888668484158 1237680.0 1089000.0 219240.0
2021 10 18 13 102023.22546768188 19.26999833848741 53.3 18.3 0.0 9.55611122979058 2552760.0 1133640.0 2094840.0
2021 10 18 13 102033.3843460083 19.365001254611546 53.5 9.8 0.0 9.699999491373697 2948400.0 1166400.0 2633508.0
2021 10 18 13 102033.3843460083 19.507776896158855 53.6 9.8 0.0 9.860000610351562 2995200.0 1180800.0 2684448.0
2021 10 18 13 102023.22546768188 19.507776896158855 53.1 9.8 1.12 9.719999101426867 2062440.0 1145520.0 1358172.0
2021 10 18 13 102033.3843460083 19.554998609754772 53.2 9.8 0.0 9.79222191704644 1573920.0 1113120.0 683352.0
2021 10 18 13 102043.20739364624 19.578887091742622 53.0 67.4 0.0 9.757777320014105 1465920.0 1117800.0 516852.0
2021 10 18 13 102033.3843460083 19.578887091742622 53.0 85.6 0.0 9.757777320014105 1699200.0 1175400.0 778608.0
2021 10 18 13 102043.20739364624 19.651112026638454 53.0 85.6 0.0 9.825000762939453 2322000.0 1244160.0 1604052.0
2021 10 18 13 102053.35981369019 19.746110704210068 53.0 87.0 0.0 9.912776947021484 2360160.0 1273320.0 1619352.0
2021 10 18 13 102033.3843460083 19.817220899793835 52.9 94.1 0.0 9.949999915228949 1720440.0 1271880.0 669132.0
2021 10 18 13 102043.20739364624 19.841109381781685 53.1 98.3 0.0 10.028887854682074 1434600.0 1292760.0 211860.0
2021 10 18 13 102043.20739364624 19.91222381591797 53.0 98.3 0.0 10.06611082288954 1442160.0 1335960.0 158796.0
2021 10 18 13 102053.35981369019 19.96000077989366 53.3 132.0 0.0 10.195000966389975 1526040.0 1390320.0 203184.0
2021 10 18 13 102033.3843460083 20.007222493489582 52.7 153.0 1.12 10.069999694824219 1741320.0 1437120.0 456012.0
2021 10 18 13 102043.20739364624 19.841109381781685 52.5 148.8 2.26 9.858887990315756 1918079.9999999998 1465200.0 679716.0
2021 10 18 13 102033.3843460083 19.72222222222222 53.1 158.6 0.0 9.918888939751518 1900079.9999999998 1498320.0 603720.0
2021 10 18 13 102033.3843460083 19.507776896158855 52.7 115.1 2.26 9.607777065700954 1991879.9999999998 1502640.0 736092.0
2021 10 18 13 102033.3843460083 19.3411127726237 53.0 112.3 1.12 9.537777370876736 2315160.0 1505880.0 1219140.0
2021 10 18 13 102033.3843460083 19.198888142903645 53.5 112.3 1.12 9.546110365125868 2266200.0 1486080.0 1176696.0
2021 10 18 13 102033.3843460083 19.174999660915798 54.2 110.9 0.0 9.717222849527994 2227320.0 1481760.0 1126008.0
2021 10 18 13 102023.22546768188 19.127222696940105 53.9 119.3 1.12 9.590000576443142 2058840.0 1486080.0 866124.0
2021 10 18 13 102033.3843460083 19.102778964572483 54.1 151.6 3.38 9.622777303059896 2181600.0 1505880.0 1023120.0
2021 10 18 13 102033.3843460083 19.056112501356335 54.5 146.0 4.5 9.688888125949436 2492280.0 1531440.0 1456704.0
2021 10 18 13 102013.40887832642 19.080000983344185 54.9 126.4 2.26 9.819999270968967 2064600.0 1549440.0 782028.0
2021 10 18 13 102013.40887832642 19.151111178927952 54.9 150.2 0.0 9.886110093858507 2240280.0 1594800.0 981144.0000000001
2021 10 18 13 102013.40887832642 19.26999833848741 54.7 171.3 0.0 9.942777421739367 2867040.0 1644840.0 1860192.0
2021 10 18 13 102003.25 19.388889736599392 54.2 171.3 0.0 9.91611056857639 3052800.0 1653480.0 2132568.0
2021 10 18 13 102013.40887832642 19.507776896158855 54.1 171.3 0.0 9.998889499240452 2544840.0 1630080.0 1395936.0
2021 10 18 13 102013.40887832642 19.627223544650608 53.5 171.3 0.0 9.942777421739367 1839600.0 1569240.0 413136.0
2021 10 18 13 102013.40887832642 19.746110704210068 53.5 148.8 0.0 10.05277845594618 1889279.9999999998 1562400.0 500148.0
2021 10 18 13 102023.22546768188 19.841109381781685 53.1 141.8 0.0 10.028887854682074 1953720.0000000002 1562400.0 599544.0
2021 10 18 13 102023.22546768188 19.841109381781685 52.9 143.2 0.0 9.972777896457249 2125440.0 1564920.0 859968.0
2021 10 18 13 102023.22546768188 19.769999186197918 52.3 150.2 2.26 9.737222459581163 2116440.0 1552680.0 866088.0
2021 10 18 13 102013.40887832642 19.673890007866753 53.4 148.8 1.12 9.957777659098307 1623240.0 1502640.0 185544.0
2021 10 18 13 102013.40887832642 19.627223544650608 53.5 143.2 0.0 9.942777421739367 1555200.0 1481760.0 113148.0
2021 10 18 13 102013.40887832642 19.578887091742622 53.3 143.2 0.0 9.842222001817492 1544760.0 1471680.0 112752.0
2021 10 18 13 102013.40887832642 19.554998609754772 53.5 101.1 0.0 9.876111348470053 1557360.0 1467360.0 139032.0
2021 10 18 13 102023.22546768188 19.578887091742622 53.9 87.0 0.0 10.008888244628906 1556280.0 1469520.0 134208.0
2021 10 18 13 102013.40887832642 19.651112026638454 54.0 87.0 0.0 10.10388904147678 1527120.0 1461600.0 101484.0
2021 10 18 13 102013.40887832642 19.746110704210068 54.0 87.0 0.0 10.192222595214844 1539360.0 1449360.0 139608.0
2021 10 18 13 102013.40887832642 19.841109381781685 54.0 87.0 0.0 10.280000898573133 1596600.0 1451880.0 224820.0
2021 10 18 13 102003.25 19.936112297905815 53.3 87.0 0.0 10.172778235541449 1682640.0 1473840.0 324828.0
2021 10 18 13 102013.40887832642 20.03111097547743 52.8 87.0 0.0 10.119999779595268 1879200.0 1517040.0 564228.0
2021 10 18 13 102003.25 20.05499945746528 52.1 89.9 0.0 9.942777421739367 2059920.0000000002 1547640.0 799236.0
2021 10 18 13 102003.25 20.10277642144097 52.4 89.9 0.0 10.07277806599935 1959120.0000000002 1547640.0 642888.0
2021 10 18 13 102003.25 20.149998135036892 51.4 89.9 0.0 9.828889634874132 2208240.0 1554840.0 1022364.0
2021 10 18 13 102013.40887832642 20.149998135036892 51.2 89.9 0.0 9.769999186197916 2360160.0 1550520.0 1268676.0
2021 10 18 13 102013.40887832642 20.126109653049046 51.2 89.9 0.0 9.74777857462565 1718280.0 1496160.0 348552.0
2021 10 18 13 102013.40887832642 20.173890855577255 51.3 89.9 0.0 9.822222391764322 1678320.0 1476360.0 317412.0
2021 10 18 13 102013.40887832642 20.246111551920574 51.5 89.9 0.0 9.946111043294271 1663560.0 1463760.0 314460.0
2021 10 18 13 102023.22546768188 20.29277801513672 51.0 89.9 0.0 9.843889872233072 1605600.0 1445040.0 253080.0
2021 10 18 13 102023.22546768188 20.268889533148872 50.5 85.6 0.0 9.675000508626303 1734840.0 1449360.0 450684.0
2021 10 18 13 102023.22546768188 20.149998135036892 50.7 53.3 0.0 9.623889923095703 1675800.0 1437120.0 377352.0
2021 10 18 13 102003.25 20.078887939453125 51.2 51.9 0.0 9.705000983344183 1603440.0 1419480.0 291276.0
2021 10 18 13 102013.40887832642 19.936112297905815 50.8 18.3 0.0 9.45611106024848 1761480.0 1448280.0 496692.0
2021 10 18 13 102013.40887832642 19.91222381591797 51.2 18.3 0.0 9.551111857096354 1895760.0 1467360.0 680400.0
2021 10 18 13 102003.25 19.98388926188151 51.7 18.3 0.0 9.762221442328558 1828440.0 1471680.0 567504.0
2021 10 18 13 102013.40887832642 19.936112297905815 50.5 18.3 0.0 9.367777506510416 1731600.0 1461960.0 429588.0
2021 10 18 13 102003.25 19.841109381781685 50.9 18.3 0.0 9.397777981228298 1712880.0 1463760.0 397512.0
2021 10 18 13 102013.40887832642 19.841109381781685 50.8 19.7 0.0 9.368888007269964 1581480.0 1438200.0 228996.0
2021 10 18 13 102003.25 19.769999186197918 50.5 19.7 0.0 9.215001000298393 1596960.0 1419480.0 284076.0
2021 10 18 13 102013.40887832642 19.72222222222222 51.0 19.7 0.0 9.317222171359592 1870560.0 1430280.0 705852.0
2021 10 18 13 102003.25 19.6977784898546 51.2 19.7 0.0 9.352777269151476 1829880.0 1417320.0 662436.0
2021 10 18 13 102003.25 19.627223544650608 51.1 19.7 0.0 9.258889092339409 1512000.0 1375920.0 218844.0
2021 10 18 13 102023.22546768188 19.627223544650608 51.3 19.7 0.0 9.317222171359592 1428120.0 1350360.0 125244.0
2021 10 18 13 102013.40887832642 19.72222222222222 51.4 19.7 0.0 9.433888329399956 1384200.0 1334880.0 79560.0
2021 10 18 13 102003.25 19.746110704210068 51.2 19.7 0.0 9.397777981228298 1321920.0 1318320.0 5832.0
2021 10 18 13 102013.40887832642 19.6977784898546 51.4 28.1 0.0 9.411110348171658 1312200.0 1308240.0 6408.0
2021 10 18 13 102023.22546768188 19.602779812282986 52.1 35.1 1.12 9.52500025431315 1327680.0 1323720.0 6408.0
2021 10 18 13 102003.25 19.651112026638454 53.0 40.7 0.0 9.825000762939453 1389960.0 1350360.0 64296.0
2021 10 18 13 101993.43341064453 19.746110704210068 53.1 40.7 0.0 9.941111670600042 1384200.0 1368000.0 26352.0
2021 10 18 13 102003.25 19.817220899793835 52.5 40.7 0.0 9.837222629123264 1533600.0 1397160.0 222300.0
2021 10 18 13 101993.43341064453 19.865002102322048 52.0 22.5 0.0 9.738888210720486 1478520.0 1419120.0 96948.0
2021 10 18 13 101983.27453231812 19.817220899793835 51.4 4.2 0.0 9.521111382378471 1454400.0 1424880.0 48276.0
2021 10 18 13 101993.43341064453 19.72222222222222 51.4 4.2 0.0 9.433888329399956 1473120.0 1422720.0 82548.0
2021 10 18 13 101983.27453231812 19.769999186197918 51.8 4.2 0.0 9.592776828342014 1573920.0 1407600.0 272808.0
2021 10 18 13 101983.27453231812 19.817220899793835 51.9 4.2 0.0 9.664999643961588 1618920.0 1387080.0 380952.0
2021 10 18 13 101983.27453231812 19.865002102322048 51.9 5.6 0.0 9.710000356038412 1499760.0 1350360.0 245916.0
2021 10 18 13 101983.27453231812 19.91222381591797 51.7 85.6 1.12 9.696110619439018 1499760.0 1309320.0 313992.0
2021 10 18 13 101983.27453231812 19.817220899793835 52.2 160.0 1.12 9.751110076904297 1479600.0 1262520.0 358524.0
2021 10 18 13 101983.27453231812 19.746110704210068 52.3 148.8 1.12 9.71388922797309 1475280.0 1239840.0 389520.0
2021 10 18 14 101983.27453231812 19.627223544650608 52.6 108.1 3.38 9.688888125949436 1614240.0 1245240.0 611568.0
2021 10 18 14 101983.27453231812 19.436111450195312 52.7 113.7 2.26 9.54111099243164 1538280.0 1258200.0 465011.99999999994
2021 10 18 14 101983.27453231812 19.317779541015625 52.6 124.9 1.12 9.402777353922525 1712880.0 1247400.0 774144.0
2021 10 18 14 101983.27453231812 19.22222137451172 53.0 124.9 1.12 9.427223205566406 1615680.0 1231920.0 639360.0
2021 10 18 14 101983.27453231812 19.151111178927952 53.7 123.5 1.12 9.55722173055013 1627560.0 1247400.0 634500.0
2021 10 18 14 101983.27453231812 19.127222696940105 54.1 106.7 3.38 9.64500003390842 1592280.0 1243080.0 583884.0
2021 10 18 14 101983.27453231812 19.151111178927952 54.7 120.7 2.26 9.832223256429037 1730160.0 1247400.0 808632.0
2021 10 18 14 101973.45148468018 19.151111178927952 54.2 133.4 2.26 9.69500011867947 1649520.0 1250640.0 669348.0
2021 10 18 14 101983.27453231812 19.151111178927952 54.0 139.0 2.26 9.640000661214193 1623240.0 1258560.0 613044.0
2021 10 18 14 101983.27453231812 19.080000983344185 53.9 150.2 1.12 9.546110365125868 1553040.0 1281600.0 457128.0
2021 10 18 14 101973.45148468018 19.080000983344185 54.3 148.8 0.0 9.656111399332682 1595520.0 1293840.0 509003.99999999994
2021 10 18 14 101983.27453231812 19.03222401936849 54.2 113.7 2.26 9.583888583713108 1528200.0 1309680.0 369360.0
2021 10 18 14 101983.27453231812 18.961109585232204 54.0 96.9 1.12 9.46277830335829 1473120.0 1334880.0 234108.0
2021 10 18 14 101983.27453231812 18.912777370876736 54.4 108.1 1.12 9.52888912624783 1458000.0 1334880.0 208872.0
2021 10 18 14 101973.45148468018 18.912777370876736 54.9 120.7 1.12 9.664999643961588 1407240.0 1324800.0 140112.0
2021 10 18 14 101983.27453231812 18.912777370876736 54.7 137.6 1.12 9.610000186496311 1374480.0 1298160.0 129960.0
2021 10 18 14 101983.27453231812 18.912777370876736 54.9 127.8 2.26 9.664999643961588 1343880.0 1267560.0 130212.0
2021 10 18 14 101983.27453231812 18.937221103244358 55.1 148.8 2.26 9.741111331515842 1327320.0 1254960.0 123696.0
2021 10 18 14 101983.27453231812 18.912777370876736 54.8 167.1 2.26 9.637777540418837 1343880.0 1260360.0 143028.0
2021 10 18 14 101973.45148468018 18.937221103244358 54.7 174.1 2.26 9.63277816772461 1363680.0 1262520.0 173592.0
2021 10 18 14 101983.27453231812 18.98499806722005 54.9 132.0 1.12 9.732223086886936 1375560.0 1258200.0 201744.0
2021 10 18 14 101973.45148468018 18.98499806722005 55.1 84.2 1.12 9.786112043592665 1388880.0 1243080.0 251136.00000000003
2021 10 18 14 101973.45148468018 19.056112501356335 55.1 61.8 0.0 9.852222866482204 1398960.0 1221840.0 305676.0
2021 10 18 14 101983.27453231812 19.151111178927952 54.8 61.8 0.0 9.858887990315756 1392120.0 1200960.0 330552.0
2021 10 18 14 101983.27453231812 19.22222137451172 54.5 61.8 0.0 9.842777252197266 1372320.0 1172160.0 346788.0
2021 10 18 14 101983.27453231812 19.317779541015625 54.0 61.8 0.0 9.795000288221571 1385280.0 1144440.0 418068.0
2021 10 18 14 101983.27453231812 19.365001254611546 53.8 61.8 0.0 9.78277842203776 1400400.0 1121760.0 484668.0
2021 10 18 14 101983.27453231812 19.45999993218316 53.6 61.8 0.0 9.816110399034288 1337400.0 1093320.0 425376.0
2021 10 18 14 101973.45148468018 19.45999993218316 53.4 63.2 0.0 9.760000440809462 1261800.0 1062360.0 348264.0
2021 10 18 14 101983.27453231812 19.436111450195312 53.3 68.8 0.0 9.710000356038412 1245240.0 1038960.0000000001 360936.0
2021 10 18 14 101983.27453231812 19.365001254611546 53.4 116.5 2.26 9.672222137451172 1274760.0 1025639.9999999999 436788.0
2021 10 18 14 101983.27453231812 19.198888142903645 53.6 99.7 3.38 9.573889838324652 1274760.0 1023480.0 441468.0
2021 10 18 14 101983.27453231812 19.080000983344185 54.0 134.8 4.5 9.573889838324652 1282680.0 1020239.9999999999 461988.00000000006
2021 10 18 14 101983.27453231812 19.03222401936849 55.0 146.0 3.38 9.802778032090929 1370160.0 1018080.0 621072.0
2021 10 18 14 101973.45148468018 19.056112501356335 54.9 140.4 1.12 9.797778659396702 1454400.0 1015920.0 775044.0
2021 10 18 14 101983.27453231812 19.080000983344185 54.5 154.4 2.26 9.71111085679796 1523880.0 1015920.0 899712.0
2021 10 18 14 101983.27453231812 19.03222401936849 54.1 117.9 3.38 9.55722173055013 1447920.0 1011239.9999999999 775044.0
2021 10 18 14 101983.27453231812 18.961109585232204 54.4 117.9 3.38 9.572777218288845 1459800.0 1010160.0000000001 799704.0
2021 10 18 14 101973.45148468018 18.961109585232204 55.2 133.4 0.0 9.791111416286892 1332720.0 1004760.0000000001 584532.0
2021 10 18 14 101983.27453231812 18.98499806722005 54.5 117.9 3.38 9.622777303059896 1398600.0 1000439.9999999999 711144.0
2021 10 18 14 101983.27453231812 18.961109585232204 55.2 129.2 3.38 9.791111416286892 1443240.0 1000439.9999999999 792540.0
2021 10 18 14 101973.45148468018 18.961109585232204 54.5 133.4 2.26 9.601111941867405 1371240.0 991439.9999999999 681192.0
2021 10 18 14 101983.27453231812 18.961109585232204 54.7 139.0 2.26 9.655000898573133 1370520.0 984239.9999999999 694296.0
2021 10 18 14 101973.45148468018 18.961109585232204 54.8 122.1 1.12 9.682223002115885 1321560.0 982080.0 611496.0
2021 10 18 14 101983.27453231812 18.961109585232204 55.1 94.1 3.38 9.76388931274414 1284480.0 982080.0 545868.0
2021 10 18 14 101973.45148468018 18.912777370876736 55.2 92.7 1.12 9.74611070421007 1341720.0 987480.0 640836.0
2021 10 18 14 101973.45148468018 18.88888888888889 54.6 92.7 0.0 9.561110602484808 1454400.0 994680.0 833436.0
2021 10 18 14 101973.45148468018 18.84222242567274 54.3 91.3 1.12 9.435000949435764 1514160.0 1000080.0 934020.0
2021 10 18 14 101983.27453231812 18.793890211317272 54.2 92.7 0.0 9.362778133816189 1459080.0 1004760.0000000001 827244.0
2021 10 18 14 101973.45148468018 18.771112230088974 54.4 92.7 0.0 9.397222730848524 1342800.0 1010160.0000000001 607032.0
2021 10 18 14 101983.27453231812 18.793890211317272 54.5 92.7 0.0 9.444999694824219 1315080.0 1025639.9999999999 529344.0
2021 10 18 14 101983.27453231812 18.817778693305122 54.8 91.3 0.0 9.548888736300999 1316160.0 1043639.9999999999 499535.99999999994
2021 10 18 14 101983.27453231812 18.88888888888889 55.0 92.7 0.0 9.669999016655815 1311840.0 1064520.0 454356.0
2021 10 18 14 101993.43341064453 18.98499806722005 55.0 92.7 0.0 9.758889940049913 1316160.0 1087920.0 420228.0
2021 10 18 14 101983.27453231812 19.03222401936849 55.1 92.7 2.26 9.83000013563368 1346040.0 1110960.0 433800.0
2021 10 18 14 101983.27453231812 19.056112501356335 54.8 91.3 2.26 9.771111806233725 1365840.0 1136880.0 423468.0
2021 10 18 14 101983.27453231812 19.080000983344185 55.2 98.3 3.38 9.902222951253256 1407960.0 1156680.0 465803.99999999994
2021 10 18 14 101973.45148468018 19.080000983344185 55.1 120.7 2.26 9.875000847710503 1442160.0 1170000.0 505656.0
2021 10 18 14 101983.27453231812 19.080000983344185 54.9 92.7 2.26 9.819999270968967 1406160.0 1177560.0 425700.0
2021 10 18 14 101983.27453231812 19.102778964572483 55.1 81.4 0.0 9.89611095852322 1388880.0 1182960.0 384336.0
2021 10 18 14 101993.43341064453 19.080000983344185 54.8 102.5 3.38 9.792777167426214 1305360.0 1177560.0 239076.0
2021 10 18 14 101983.27453231812 18.961109585232204 54.1 91.3 3.38 9.49111090766059 1288800.0 1172160.0 218736.0
2021 10 18 14 101983.27453231812 18.86611090766059 54.1 96.9 3.38 9.402777353922525 1223280.0 1164240.0 110952.0
2021 10 18 14 101983.27453231812 18.86611090766059 54.6 98.3 0.0 9.540000491672092 1191960.0 1133280.0 110556.0
2021 10 18 14 101983.27453231812 18.88888888888889 55.0 105.3 1.12 9.669999016655815 1308600.0 1108800.0 377316.0
2021 10 18 14 101993.43341064453 18.88888888888889 55.2 91.3 2.26 9.723887973361546 1319760.0 1108800.0 399312.0
2021 10 18 14 101983.27453231812 18.84222242567274 54.7 82.8 2.26 9.543889363606771 1191960.0 1128960.0 119520.00000000001
2021 10 18 14 101993.43341064453 18.86611090766059 55.3 115.1 1.12 9.728889465332031 1132920.0 1128960.0 7523.999999999999
2021 10 18 14 101983.27453231812 18.84222242567274 55.0 96.9 3.38 9.6261109246148 1111320.0 1107720.0 6876.0
2021 10 18 14 101983.27453231812 18.86611090766059 55.8 92.7 2.26 9.863889482286242 1095840.0 1092240.0 6876.0
2021 10 18 14 101983.27453231812 18.961109585232204 55.9 94.1 0.0 9.978889889187283 1124640.0 1096560.0 53784.0
2021 10 18 14 101993.43341064453 19.00777604844835 56.2 91.3 0.0 10.10277854071723 1098360.0 1081080.0 33192.0
2021 10 18 14 101983.27453231812 19.080000983344185 55.5 89.9 0.0 9.982778761121962 1050840.0 1044720.0 11772.0
2021 10 18 14 101983.27453231812 19.03222401936849 54.3 92.7 1.12 9.612221188015408 1001160.0000000001 996839.9999999999 8352.0
2021 10 18 14 101993.43341064453 18.98499806722005 55.0 95.5 1.12 9.758889940049913 1010880.0 978839.9999999999 61991.99999999999
2021 10 18 14 101983.27453231812 18.98499806722005 55.3 95.5 0.0 9.840001000298393 1037520.0 964439.9999999999 141732.0
2021 10 18 14 101983.27453231812 19.03222401936849 55.3 95.5 0.0 9.883889092339409 1028520.0 977039.9999999999 100080.0
2021 10 18 14 101983.27453231812 19.080000983344185 55.3 95.5 0.0 9.928889804416233 1032839.9999999999 984239.9999999999 94716.0
2021 10 18 14 101983.27453231812 19.102778964572483 55.6 89.9 0.0 10.03111097547743 1063080.0 994680.0 133668.0
2021 10 18 14 101983.27453231812 19.174999660915798 54.8 112.3 1.12 9.88111072116428 1100520.0 1020239.9999999999 157284.0
2021 10 18 14 101973.45148468018 19.151111178927952 54.2 158.6 1.12 9.69500011867947 1099440.0 1038960.0000000001 118800.0
2021 10 18 14 101983.27453231812 19.080000983344185 54.1 160.0 0.0 9.601111941867405 1129680.0 1031400.0 193536.0
2021 10 18 14 101983.27453231812 19.080000983344185 54.7 160.0 0.0 9.766110314263237 1131840.0 1031400.0 198288.0
2021 10 18 14 101983.27453231812 19.102778964572483 55.1 160.0 0.0 9.89611095852322 1107000.0 1033560.0000000001 145368.0
2021 10 18 14 101973.45148468018 19.174999660915798 54.6 148.8 0.0 9.82722176445855 1126440.0 1025639.9999999999 200016.0
2021 10 18 14 101973.45148468018 19.127222696940105 53.8 98.3 2.26 9.562223222520617 1090440.0 990360.0000000001 199116.0
2021 10 18 14 101983.27453231812 19.056112501356335 53.9 103.9 2.26 9.523889753553602 1068480.0 959039.9999999999 218304.0
2021 10 18 14 101963.29260635376 18.98499806722005 54.2 103.9 1.12 9.54111099243164 968039.9999999999 945720.0 44640.0
2021 10 18 14 101963.29260635376 19.03222401936849 54.9 105.3 0.0 9.776111178927952 1007639.9999999999 940320.0 135000.0
2021 10 18 14 101973.45148468018 19.080000983344185 54.8 150.2 2.26 9.792777167426214 1014120.0 933480.0 162144.0
2021 10 18 14 101973.45148468018 19.127222696940105 55.2 167.1 1.12 9.945000542534721 1068480.0 918000.0 303372.0
2021 10 18 14 101963.29260635376 19.102778964572483 54.6 160.0 1.12 9.760000440809462 1044000.0 912600.0 265608.0
2021 10 18 14 101963.29260635376 19.151111178927952 55.0 91.3 0.0 9.913889567057291 1074960.0 918000.0 318132.0
2021 10 18 14 101973.45148468018 19.174999660915798 54.7 124.9 1.12 9.853888617621527 1098000.0 930239.9999999999 340956.0
2021 10 18 14 101963.29260635376 19.174999660915798 54.6 148.8 0.0 9.82722176445855 1051560.0 941400.0 224496.0
2021 10 18 14 101973.45148468018 19.174999660915798 54.1 146.0 2.26 9.690000745985243 1060560.0 966960.0000000001 191268.0
2021 10 18 14 101963.29260635376 19.151111178927952 54.8 154.4 2.26 9.858887990315756 1135800.0 1010160.0000000001 257436.00000000003
2021 10 18 14 101973.45148468018 19.174999660915798 54.4 175.5 0.0 9.772222306993273 1164960.0 1051200.0 233748.00000000003
2021 10 18 14 101973.45148468018 19.198888142903645 54.4 167.1 0.0 9.793889787462023 1146960.0 1069920.0 158724.0
2021 10 18 14 101983.27453231812 19.246109856499565 54.7 167.1 0.0 9.919999440511068 1169280.0 1066680.0 211968.0
2021 10 18 14 101983.27453231812 19.317779541015625 54.8 167.1 0.0 10.013889736599392 1154520.0 1064520.0 186480.0
2021 10 18 14 101983.27453231812 19.388889736599392 54.4 167.1 0.0 9.971112145317925 1141560.0 1056600.0 176508.0
2021 10 18 14 101983.27453231812 19.436111450195312 54.0 161.5 0.0 9.903888702392578 1113480.0 1043280.0 146268.0
2021 10 18 14 101973.45148468018 19.483888414171005 54.0 161.5 0.0 9.9488894144694 1119240.0 1038960.0000000001 167760.0
2021 10 18 14 101983.27453231812 19.554998609754772 53.8 161.5 0.0 9.958888159857855 1130760.0 1038960.0000000001 192348.0
2021 10 18 14 101993.43341064453 19.578887091742622 53.6 162.9 0.0 9.926111433241102 1107000.0 1035720.0 149796.0
2021 10 18 14 101983.27453231812 19.651112026638454 53.6 162.9 0.0 9.992777506510416 1088280.0 1025639.9999999999 132012.0
2021 10 18 14 101993.43341064453 19.72222222222222 53.6 162.9 0.0 10.058888329399956 1068480.0 1000080.0 144576.0
2021 10 18 14 101993.43341064453 19.817220899793835 53.4 162.9 0.0 10.091111924913195 1015200.0 994680.0 43488.0
2021 10 18 14 101983.27453231812 19.841109381781685 52.5 162.9 0.0 9.858887990315756 996839.9999999999 983880.0 27540.0
2021 10 18 14 101993.43341064453 19.88777584499783 52.5 162.9 0.0 9.90277820163303 978120.0 947880.0 64476.0
2021 10 18 14 101993.43341064453 19.91222381591797 52.3 162.9 0.0 9.86777835422092 981360.0000000001 928080.0 113940.0
2021 10 18 14 101993.43341064453 19.936112297905815 51.8 162.9 0.0 9.747221204969618 1023120.0 964439.9999999999 125856.0
2021 10 18 14 101983.27453231812 19.91222381591797 52.1 162.9 0.0 9.811111026340061 1040760.0000000001 983880.0 122364.0
2021 10 18 14 101983.27453231812 19.96000077989366 52.4 162.9 0.0 9.941111670600042 1038600.0 983880.0 118079.99999999999
